Tick:,ID:,Tweeted:,TweetCount:,Followers:,Influence: 1.0,Quality: 0.5,Frequency: 0.5
278,99,true,149,6
279,99,true,150,7
280,99,true,151,7
281,99,true,152,6
282,99,true,153,6
283,99,true,154,6
284,99,true,155,6
285,99,true,156,6
286,99,true,157,5
287,99,true,158,5
288,99,false,158,6
289,99,true,159,6
290,99,false,159,6
291,99,true,160,5
292,99,false,160,5
293,99,true,161,5
294,99,false,161,5
295,99,false,161,5
296,99,true,162,5
297,99,true,163,5
298,99,false,163,5
299,99,false,163,5
300,99,false,163,5
301,99,false,163,6
302,99,true,164,6
303,99,true,165,6
304,99,true,166,6
305,99,true,167,6
306,99,false,167,6
307,99,false,167,6
308,99,true,168,6
309,99,false,168,6
310,99,false,168,6
311,99,false,168,6
312,99,false,168,6
313,99,true,169,5
314,99,false,169,5
315,99,true,170,5
316,99,true,171,5
317,99,false,171,5
318,99,true,172,5
319,99,true,173,5
320,99,true,174,5
321,99,false,174,5
322,99,false,174,5
323,99,false,174,5
324,99,true,175,5
325,99,true,176,5
326,99,true,177,5
327,99,true,178,5
328,99,true,179,5
329,99,true,180,5
330,99,true,181,5
331,99,false,181,5
332,99,false,181,5
333,99,false,181,5
334,99,true,182,5
335,99,true,183,6
336,99,false,183,6
337,99,false,183,6
338,99,false,183,6
339,99,true,184,6
340,99,false,184,6
341,99,true,185,6
342,99,false,185,6
343,99,true,186,6
344,99,false,186,6
345,99,true,187,6
346,99,true,188,6
347,99,true,189,6
348,99,true,190,6
349,99,true,191,7
350,99,false,191,7
351,99,false,191,7
352,99,false,191,7
353,99,false,191,7
354,99,false,191,6
355,99,false,191,7
356,99,true,192,6
357,99,false,192,6
358,99,true,193,6
359,99,true,194,6
360,99,false,194,6
361,99,true,195,6
362,99,false,195,6
363,99,true,196,6
364,99,false,196,6
365,99,false,196,6
366,99,false,196,6
367,99,false,196,6
368,99,true,197,7
369,99,true,198,7
370,99,true,199,7
371,99,true,200,7
372,99,true,201,8
373,99,false,201,8
374,99,true,202,8
375,99,false,202,8
376,99,false,202,8
377,99,true,203,8
378,99,true,204,9
379,99,false,204,9
380,99,true,205,9
381,99,false,205,9
382,99,false,205,9
383,99,false,205,8
384,99,true,206,8
385,99,true,207,8
386,99,false,207,8
387,99,false,207,8
388,99,true,208,8
389,99,true,209,8
390,99,true,210,8
391,99,false,210,9
392,99,false,210,9
393,99,false,210,8
394,99,false,210,8
395,99,true,211,8
396,99,true,212,8
397,99,false,212,8
398,99,true,213,8
399,99,false,213,8
400,99,true,214,8
401,99,false,214,9
402,99,false,214,9
403,99,false,214,9
404,99,true,215,10
405,99,false,215,10
406,99,false,215,10
407,99,false,215,10
408,99,false,215,10
409,99,true,216,10
410,99,true,217,9
411,99,true,218,9
412,99,false,218,9
413,99,false,218,9
414,99,false,218,9
415,99,true,219,9
416,99,true,220,9
417,99,true,221,9
418,99,true,222,9
419,99,false,222,9
420,99,true,223,9
421,99,false,223,9
422,99,false,223,9
423,99,true,224,9
424,99,false,224,9
425,99,true,225,9
426,99,true,226,9
427,99,true,227,9
428,99,true,228,9
429,99,false,228,9
430,99,true,229,10
431,99,true,230,10
432,99,true,231,10
433,99,true,232,10
434,99,true,233,10
435,99,true,234,10
436,99,false,234,10
437,99,true,235,10
438,99,true,236,10
439,99,false,236,10
440,99,true,237,10
441,99,true,238,10
442,99,false,238,10
443,99,false,238,10
444,99,false,238,10
445,99,false,238,10
446,99,false,238,10
447,99,false,238,10
448,99,false,238,12
449,99,false,238,12
450,99,true,239,12
451,99,true,240,12
452,99,true,241,12
453,99,false,241,12
454,99,true,242,12
455,99,true,243,12
456,99,false,243,12
457,99,true,244,12
458,99,false,244,12
459,99,false,244,12
460,99,true,245,12
461,99,true,246,12
462,99,false,246,12
463,99,true,247,12
464,99,false,247,12
465,99,true,248,12
466,99,true,249,12
467,99,false,249,12
468,99,false,249,12
469,99,false,249,12
470,99,false,249,12
471,99,true,250,12
472,99,true,251,12
473,99,false,251,12
474,99,false,251,12
475,99,true,252,13
476,99,false,252,13
477,99,false,252,13
478,99,true,253,13
479,99,true,254,12
480,99,false,254,12
481,99,false,254,12
482,99,true,255,12
483,99,false,255,12
484,99,false,255,12
485,99,true,256,12
486,99,true,257,12
487,99,true,258,12
488,99,true,259,12
489,99,false,259,12
490,99,false,259,12
491,99,false,259,12
492,99,true,260,12
493,99,true,261,12
494,99,false,261,12
495,99,false,261,12
496,99,true,262,12
497,99,true,263,12
498,99,true,264,12
499,99,true,265,12
500,99,true,266,12
501,99,true,267,11
502,99,true,268,11
503,99,false,268,11
504,99,true,269,11
505,99,false,269,12
506,99,false,269,12
507,99,false,269,11
508,99,true,270,11
509,99,false,270,11
510,99,false,270,11
511,99,true,271,11
512,99,true,272,11
513,99,true,273,11
514,99,false,273,11
515,99,true,274,10
516,99,true,275,10
517,99,false,275,10
518,99,false,275,10
519,99,true,276,11
520,99,false,276,11
521,99,true,277,11
522,99,true,278,11
523,99,true,279,11
524,99,false,279,11
525,99,true,280,11
526,99,false,280,11
527,99,true,281,11
528,99,true,282,11
529,99,true,283,11
530,99,true,284,10
531,99,false,284,9
532,99,true,285,9
533,99,false,285,9
534,99,false,285,9
535,99,false,285,9
536,99,true,286,9
537,99,true,287,9
538,99,false,287,9
539,99,false,287,9
540,99,false,287,9
541,99,true,288,9
542,99,true,289,9
543,99,false,289,9
544,99,true,290,9
545,99,true,291,9
546,99,true,292,9
547,99,true,293,9
548,99,true,294,9
549,99,true,295,9
550,99,true,296,9
551,99,false,296,9
552,99,true,297,9
553,99,true,298,9
554,99,true,299,9
555,99,true,300,9
556,99,false,300,9
557,99,false,300,9
558,99,false,300,9
559,99,true,301,9
560,99,false,301,9
561,99,false,301,9
562,99,false,301,9
563,99,true,302,9
564,99,false,302,9
565,99,true,303,9
566,99,true,304,9
567,99,false,304,9
568,99,false,304,9
569,99,true,305,9
570,99,true,306,9
571,99,false,306,9
572,99,false,306,10
573,99,false,306,10
574,99,true,307,9
575,99,false,307,9
576,99,true,308,9
577,99,true,309,9
578,99,true,310,9
579,99,false,310,9
580,99,true,311,9
581,99,true,312,9
582,99,false,312,9
583,99,false,312,9
584,99,false,312,12
585,99,true,313,12
586,99,true,314,12
587,99,false,314,12
588,99,false,314,12
589,99,true,315,12
590,99,false,315,12
591,99,false,315,12
592,99,false,315,12
593,99,false,315,12
594,99,true,316,12
595,99,false,316,12
596,99,true,317,12
597,99,true,318,11
598,99,false,318,12
599,99,false,318,12
600,99,true,319,11
601,99,true,320,11
602,99,false,320,11
603,99,true,321,11
604,99,true,322,12
605,99,false,322,12
606,99,true,323,12
607,99,false,323,12
608,99,true,324,12
609,99,true,325,12
610,99,true,326,12
611,99,true,327,12
612,99,false,327,12
613,99,false,327,12
614,99,true,328,12
615,99,true,329,12
616,99,false,329,12
617,99,true,330,12
618,99,false,330,12
619,99,true,331,12
620,99,false,331,12
621,99,true,332,12
622,99,true,333,12
623,99,false,333,12
624,99,true,334,12
625,99,true,335,12
626,99,true,336,12
627,99,false,336,12
628,99,false,336,12
629,99,false,336,12
630,99,false,336,12
631,99,true,337,11
632,99,true,338,11
633,99,false,338,11
634,99,true,339,11
635,99,false,339,11
636,99,false,339,11
637,99,false,339,11
638,99,true,340,11
639,99,true,341,11
640,99,true,342,11
641,99,false,342,11
642,99,true,343,11
643,99,true,344,11
644,99,false,344,12
645,99,true,345,12
646,99,false,345,12
647,99,true,346,12
648,99,false,346,12
649,99,true,347,12
650,99,false,347,12
651,99,false,347,12
652,99,false,347,12
653,99,true,348,12
654,99,true,349,13
655,99,false,349,13
656,99,false,349,13
657,99,false,349,13
658,99,false,349,13
659,99,true,350,13
660,99,false,350,13
661,99,true,351,13
662,99,false,351,13
663,99,true,352,13
664,99,false,352,13
665,99,false,352,13
666,99,true,353,13
667,99,true,354,13
668,99,false,354,13
669,99,true,355,13
670,99,false,355,14
671,99,false,355,14
672,99,false,355,13
673,99,true,356,13
674,99,true,357,13
675,99,false,357,13
676,99,false,357,13
677,99,true,358,13
678,99,true,359,13
679,99,true,360,13
680,99,false,360,13
681,99,false,360,13
682,99,false,360,13
683,99,true,361,13
684,99,true,362,12
685,99,false,362,12
686,99,true,363,12
687,99,false,363,12
688,99,false,363,12
689,99,true,364,12
690,99,false,364,13
691,99,false,364,13
692,99,true,365,13
693,99,false,365,13
694,99,true,366,13
695,99,false,366,13
696,99,false,366,13
697,99,false,366,14
698,99,true,367,13
699,99,true,368,13
700,99,false,368,13
701,99,true,369,13
702,99,false,369,13
703,99,false,369,14
704,99,true,370,13
705,99,true,371,13
706,99,false,371,13
707,99,false,371,13
708,99,false,371,13
709,99,true,372,13
710,99,false,372,13
711,99,true,373,13
712,99,false,373,14
713,99,true,374,14
714,99,true,375,13
715,99,false,375,13
716,99,false,375,13
717,99,true,376,13
718,99,false,376,13
719,99,true,377,13
720,99,false,377,14
721,99,true,378,14
722,99,false,378,15
723,99,true,379,15
724,99,false,379,14
725,99,false,379,14
726,99,false,379,14
727,99,false,379,14
728,99,false,379,13
729,99,false,379,13
730,99,true,380,13
731,99,true,381,13
732,99,false,381,14
733,99,true,382,14
734,99,true,383,14
735,99,true,384,14
736,99,true,385,14
737,99,false,385,13
738,99,false,385,13
739,99,true,386,13
740,99,true,387,13
741,99,true,388,13
742,99,true,389,13
743,99,false,389,13
744,99,true,390,13
745,99,true,391,13
746,99,false,391,13
747,99,false,391,13
748,99,true,392,13
749,99,false,392,13
750,99,true,393,13
751,99,false,393,13
752,99,true,394,14
753,99,false,394,14
754,99,false,394,14
755,99,false,394,14
756,99,true,395,13
757,99,true,396,13
758,99,false,396,13
759,99,false,396,13
760,99,false,396,13
761,99,false,396,13
762,99,false,396,13
763,99,false,396,13
764,99,false,396,13
765,99,false,396,13
766,99,true,397,13
767,99,false,397,13
768,99,true,398,13
769,99,false,398,13
770,99,false,398,13
771,99,false,398,14
772,99,false,398,14
773,99,true,399,12
774,99,true,400,12
775,99,false,400,11
776,99,true,401,11
777,99,false,401,11
778,99,true,402,11
779,99,false,402,11
780,99,true,403,11
781,99,false,403,11
782,99,true,404,11
783,99,false,404,11
784,99,true,405,11
785,99,true,406,11
786,99,false,406,11
787,99,true,407,11
788,99,true,408,11
789,99,false,408,12
790,99,false,408,11
791,99,false,408,11
792,99,false,408,12
793,99,true,409,12
794,99,false,409,11
795,99,false,409,11
796,99,true,410,11
797,99,false,410,11
798,99,false,410,11
799,99,false,410,11
800,99,false,410,11
801,99,true,411,11
802,99,true,412,11
803,99,false,412,11
804,99,true,413,11
805,99,false,413,11
806,99,false,413,11
807,99,true,414,11
808,99,false,414,11
809,99,false,414,11
810,99,true,415,12
811,99,true,416,12
812,99,true,417,12
813,99,false,417,12
814,99,false,417,12
815,99,false,417,12
816,99,false,417,13
817,99,false,417,13
818,99,false,417,13
819,99,true,418,13
820,99,true,419,13
821,99,false,419,13
822,99,true,420,12
823,99,false,420,12
824,99,false,420,12
825,99,false,420,12
826,99,true,421,12
827,99,true,422,12
828,99,false,422,12
829,99,true,423,12
830,99,false,423,13
831,99,true,424,12
832,99,false,424,12
833,99,false,424,12
834,99,false,424,12
835,99,false,424,12
836,99,true,425,12
837,99,false,425,12
838,99,false,425,12
839,99,false,425,12
840,99,true,426,12
841,99,true,427,12
842,99,false,427,12
843,99,false,427,12
844,99,true,428,12
845,99,true,429,12
846,99,false,429,12
847,99,false,429,12
848,99,false,429,12
849,99,false,429,12
850,99,true,430,12
851,99,false,430,12
852,99,false,430,12
853,99,true,431,12
854,99,true,432,12
855,99,false,432,12
856,99,false,432,12
857,99,false,432,12
858,99,false,432,12
859,99,true,433,12
860,99,false,433,12
861,99,false,433,12
862,99,true,434,12
863,99,true,435,12
864,99,false,435,11
865,99,false,435,11
866,99,false,435,11
867,99,true,436,11
868,99,false,436,11
869,99,true,437,11
870,99,true,438,12
871,99,false,438,11
872,99,true,439,11
873,99,false,439,11
874,99,true,440,12
875,99,false,440,12
876,99,false,440,12
877,99,false,440,12
878,99,false,440,11
879,99,true,441,11
880,99,true,442,11
881,99,true,443,11
882,99,false,443,11
883,99,true,444,11
884,99,false,444,11
885,99,false,444,11
886,99,true,445,11
887,99,true,446,12
888,99,false,446,12
889,99,true,447,12
890,99,false,447,12
891,99,true,448,12
892,99,false,448,12
893,99,false,448,12
894,99,false,448,13
895,99,false,448,13
896,99,true,449,13
897,99,true,450,13
898,99,true,451,13
899,99,true,452,14
900,99,true,453,14
901,99,false,453,14
902,99,false,453,13
903,99,true,454,13
904,99,true,455,13
905,99,true,456,13
906,99,true,457,13
907,99,false,457,13
908,99,false,457,13
909,99,true,458,13
910,99,true,459,13
911,99,false,459,13
912,99,false,459,13
913,99,false,459,14
914,99,true,460,14
915,99,true,461,13
916,99,false,461,13
917,99,true,462,13
918,99,false,462,12
919,99,false,462,11
920,99,false,462,11
921,99,true,463,11
922,99,true,464,11
923,99,false,464,11
924,99,false,464,11
925,99,true,465,11
926,99,true,466,11
927,99,true,467,11
928,99,true,468,11
929,99,false,468,12
930,99,true,469,12
931,99,false,469,12
932,99,false,469,12
933,99,false,469,13
934,99,true,470,13
935,99,false,470,13
936,99,false,470,13
937,99,false,470,13
938,99,false,470,13
939,99,true,471,13
940,99,false,471,12
941,99,false,471,12
942,99,true,472,12
943,99,false,472,12
944,99,false,472,12
945,99,false,472,12
946,99,false,472,12
947,99,false,472,12
948,99,false,472,13
949,99,false,472,13
950,99,true,473,13
951,99,false,473,13
952,99,false,473,14
953,99,false,473,12
954,99,false,473,12
955,99,false,473,12
956,99,true,474,12
957,99,true,475,12
958,99,true,476,12
959,99,false,476,12
960,99,true,477,12
961,99,true,478,12
962,99,true,479,12
963,99,true,480,12
964,99,true,481,12
965,99,true,482,12
966,99,true,483,12
967,99,false,483,12
968,99,true,484,12
969,99,false,484,13
970,99,false,484,13
971,99,false,484,13
972,99,true,485,13
973,99,false,485,13
974,99,false,485,13
975,99,false,485,12
976,99,false,485,12
977,99,true,486,12
978,99,false,486,12
979,99,false,486,13
980,99,false,486,13
981,99,true,487,13
982,99,true,488,13
983,99,true,489,13
984,99,true,490,13
985,99,true,491,13
986,99,true,492,12
987,99,false,492,12
988,99,true,493,12
989,99,false,493,12
990,99,true,494,12
991,99,false,494,12
992,99,false,494,11
993,99,true,495,11
994,99,true,496,11
995,99,false,496,11
996,99,true,497,11
997,99,true,498,11
998,99,true,499,11
999,99,true,500,11
1000,99,false,500,11
1001,99,true,501,11
1002,99,false,501,11
1003,99,false,501,11
1004,99,false,501,11
1005,99,false,501,11
1006,99,true,502,11
1007,99,false,502,11
1008,99,false,502,11
1009,99,false,502,11
1010,99,true,503,11
1011,99,false,503,11
1012,99,true,504,11
1013,99,false,504,11
1014,99,true,505,11
1015,99,true,506,11
1016,99,false,506,11
1017,99,true,507,11
1018,99,false,507,11
1019,99,true,508,11
1020,99,true,509,11
1021,99,false,509,11
1022,99,false,509,11
1023,99,true,510,11
1024,99,false,510,11
1025,99,false,510,11
1026,99,true,511,11
1027,99,true,512,11
1028,99,false,512,11
1029,99,true,513,12
1030,99,true,514,12
1031,99,false,514,12
1032,99,true,515,12
1033,99,true,516,12
1034,99,true,517,12
1035,99,false,517,12
1036,99,true,518,13
1037,99,true,519,13
1038,99,false,519,13
1039,99,true,520,13
1040,99,true,521,13
1041,99,true,522,13
1042,99,false,522,13
1043,99,true,523,13
1044,99,true,524,13
1045,99,true,525,13
1046,99,true,526,13
1047,99,true,527,14
1048,99,true,528,14
1049,99,false,528,14
1050,99,true,529,14
1051,99,false,529,14
1052,99,false,529,14
1053,99,true,530,14
1054,99,true,531,14
1055,99,false,531,13
1056,99,true,532,13
1057,99,false,532,13
1058,99,false,532,13
1059,99,false,532,13
1060,99,true,533,13
1061,99,false,533,13
1062,99,false,533,13
1063,99,false,533,13
1064,99,true,534,13
1065,99,false,534,13
1066,99,false,534,13
1067,99,true,535,13
1068,99,false,535,13
1069,99,true,536,13
1070,99,false,536,13
1071,99,false,536,13
1072,99,true,537,13
1073,99,true,538,13
1074,99,false,538,13
1075,99,true,539,13
1076,99,false,539,13
1077,99,true,540,13
1078,99,true,541,13
1079,99,false,541,13
1080,99,false,541,13
1081,99,true,542,13
1082,99,false,542,13
1083,99,false,542,13
1084,99,false,542,14
1085,99,false,542,15
1086,99,false,542,13
1087,99,true,543,13
1088,99,true,544,13
1089,99,true,545,13
1090,99,true,546,13
1091,99,false,546,13
1092,99,true,547,13
1093,99,false,547,13
1094,99,true,548,13
1095,99,false,548,13
1096,99,true,549,13
1097,99,true,550,13
1098,99,false,550,13
1099,99,false,550,14
1100,99,true,551,14
1101,99,false,551,14
1102,99,false,551,14
1103,99,false,551,14
1104,99,false,551,14
1105,99,true,552,14
1106,99,false,552,15
1107,99,true,553,14
1108,99,true,554,14
1109,99,false,554,14
1110,99,true,555,14
1111,99,true,556,14
1112,99,false,556,14
1113,99,false,556,14
1114,99,false,556,14
1115,99,true,557,14
1116,99,false,557,14
1117,99,false,557,14
1118,99,true,558,14
1119,99,false,558,14
1120,99,true,559,14
1121,99,true,560,14
1122,99,true,561,15
1123,99,true,562,15
1124,99,true,563,15
1125,99,false,563,16
1126,99,false,563,16
1127,99,true,564,16
1128,99,true,565,16
1129,99,false,565,16
1130,99,true,566,16
1131,99,true,567,16
1132,99,true,568,16
1133,99,false,568,15
1134,99,false,568,15
1135,99,false,568,15
1136,99,false,568,14
1137,99,true,569,14
1138,99,false,569,14
1139,99,false,569,15
1140,99,true,570,15
1141,99,false,570,15
1142,99,false,570,15
1143,99,false,570,15
1144,99,true,571,15
1145,99,true,572,15
1146,99,false,572,15
1147,99,true,573,15
1148,99,true,574,15
1149,99,false,574,15
1150,99,true,575,15
1151,99,false,575,15
1152,99,true,576,15
1153,99,true,577,15
1154,99,true,578,15
1155,99,true,579,15
1156,99,false,579,15
1157,99,false,579,15
1158,99,true,580,15
1159,99,false,580,15
1160,99,false,580,15
1161,99,false,580,15
1162,99,false,580,15
1163,99,false,580,15
1164,99,false,580,15
1165,99,false,580,15
1166,99,false,580,15
1167,99,false,580,15
1168,99,false,580,15
1169,99,true,581,15
1170,99,true,582,15
1171,99,true,583,15
1172,99,false,583,15
1173,99,false,583,15
1174,99,true,584,15
1175,99,false,584,15
1176,99,false,584,15
1177,99,true,585,15
1178,99,false,585,15
1179,99,false,585,15
1180,99,true,586,15
1181,99,false,586,15
1182,99,false,586,15
1183,99,true,587,15
1184,99,true,588,15
1185,99,true,589,15
1186,99,true,590,15
1187,99,true,591,15
1188,99,false,591,15
1189,99,false,591,14
1190,99,false,591,14
1191,99,false,591,14
1192,99,true,592,14
1193,99,false,592,14
1194,99,true,593,14
1195,99,false,593,14
1196,99,true,594,14
1197,99,false,594,14
1198,99,false,594,14
1199,99,true,595,14
1200,99,true,596,14
1201,99,true,597,14
1202,99,true,598,14
1203,99,false,598,14
1204,99,true,599,14
1205,99,false,599,14
1206,99,false,599,14
1207,99,false,599,14
1208,99,false,599,14
1209,99,true,600,14
1210,99,false,600,14
1211,99,false,600,14
1212,99,true,601,14
1213,99,true,602,14
1214,99,true,603,14
1215,99,false,603,14
1216,99,true,604,14
1217,99,false,604,14
1218,99,true,605,14
1219,99,true,606,14
1220,99,true,607,14
1221,99,false,607,14
1222,99,false,607,14
1223,99,true,608,14
1224,99,false,608,14
1225,99,false,608,14
1226,99,false,608,14
1227,99,true,609,14
1228,99,false,609,14
1229,99,true,610,14
1230,99,false,610,14
1231,99,false,610,14
1232,99,false,610,14
1233,99,true,611,14
1234,99,false,611,14
1235,99,false,611,14
1236,99,true,612,14
1237,99,true,613,14
1238,99,false,613,14
1239,99,false,613,14
1240,99,true,614,14
1241,99,false,614,14
1242,99,false,614,14
1243,99,false,614,14
1244,99,true,615,14
1245,99,false,615,14
1246,99,true,616,14
1247,99,true,617,14
1248,99,true,618,14
1249,99,false,618,15
1250,99,true,619,15
1251,99,false,619,15
1252,99,false,619,15
1253,99,true,620,15
1254,99,false,620,15
1255,99,true,621,15
1256,99,true,622,15
1257,99,true,623,15
1258,99,true,624,15
1259,99,false,624,15
1260,99,true,625,15
1261,99,true,626,15
1262,99,false,626,15
1263,99,false,626,15
1264,99,true,627,15
1265,99,true,628,15
1266,99,true,629,15
1267,99,false,629,15
1268,99,false,629,15
1269,99,false,629,15
1270,99,true,630,15
1271,99,false,630,15
1272,99,false,630,15
1273,99,true,631,15
1274,99,true,632,15
1275,99,false,632,15
1276,99,true,633,15
1277,99,true,634,15
1278,99,true,635,15
1279,99,false,635,15
1280,99,true,636,15
1281,99,true,637,15
1282,99,false,637,15
1283,99,true,638,15
1284,99,false,638,15
1285,99,false,638,15
1286,99,true,639,15
1287,99,true,640,15
1288,99,false,640,15
1289,99,false,640,16
1290,99,false,640,15
1291,99,true,641,15
1292,99,true,642,15
1293,99,false,642,15
1294,99,false,642,15
1295,99,true,643,15
1296,99,true,644,15
1297,99,false,644,15
1298,99,false,644,14
1299,99,true,645,14
1300,99,true,646,14
1301,99,false,646,14
1302,99,true,647,14
1303,99,true,648,14
1304,99,false,648,14
1305,99,true,649,14
1306,99,true,650,14
1307,99,false,650,14
1308,99,false,650,14
1309,99,false,650,14
1310,99,false,650,15
1311,99,false,650,15
1312,99,true,651,15
1313,99,false,651,15
1314,99,false,651,15
1315,99,true,652,15
1316,99,false,652,15
1317,99,false,652,15
1318,99,false,652,15
1319,99,false,652,15
1320,99,false,652,16
1321,99,true,653,16
1322,99,true,654,16
1323,99,false,654,15
1324,99,true,655,15
1325,99,true,656,15
1326,99,true,657,15
1327,99,true,658,15
1328,99,true,659,15
1329,99,true,660,15
1330,99,false,660,15
1331,99,false,660,15
1332,99,false,660,15
1333,99,false,660,15
1334,99,false,660,15
1335,99,true,661,15
1336,99,false,661,15
1337,99,true,662,15
1338,99,true,663,15
1339,99,false,663,15
1340,99,false,663,15
1341,99,true,664,15
1342,99,true,665,15
1343,99,true,666,15
1344,99,false,666,15
1345,99,false,666,15
1346,99,true,667,15
1347,99,true,668,15
1348,99,true,669,15
1349,99,false,669,15
1350,99,true,670,15
1351,99,false,670,15
1352,99,true,671,15
1353,99,true,672,15
