Tick:,ID:,Tweeted:,TweetCount:,Followers:,Influence: 1.0,Quality: 0.6,Frequency: 0.5
207,99,true,115,7
208,99,true,116,6
209,99,true,117,6
210,99,true,118,6
211,99,false,118,7
212,99,true,119,7
213,99,false,119,7
214,99,true,120,8
215,99,true,121,8
216,99,true,122,8
217,99,false,122,7
218,99,false,122,7
219,99,true,123,7
220,99,true,124,7
221,99,false,124,8
222,99,true,125,8
223,99,true,126,8
224,99,false,126,8
225,99,true,127,7
226,99,true,128,7
227,99,false,128,7
228,99,true,129,7
229,99,true,130,7
230,99,false,130,7
231,99,false,130,7
232,99,true,131,7
233,99,false,131,7
234,99,true,132,7
235,99,true,133,8
236,99,false,133,8
237,99,false,133,9
238,99,false,133,8
239,99,false,133,7
240,99,false,133,7
241,99,false,133,7
242,99,true,134,7
243,99,true,135,7
244,99,true,136,6
245,99,true,137,6
246,99,false,137,6
247,99,false,137,6
248,99,false,137,7
249,99,false,137,6
250,99,false,137,7
251,99,true,138,6
252,99,false,138,6
253,99,false,138,6
254,99,false,138,6
255,99,true,139,6
256,99,false,139,6
257,99,false,139,6
258,99,false,139,6
259,99,true,140,6
260,99,true,141,6
261,99,true,142,7
262,99,false,142,7
263,99,true,143,7
264,99,true,144,7
265,99,false,144,7
266,99,true,145,7
267,99,true,146,7
268,99,false,146,7
269,99,false,146,7
270,99,true,147,7
271,99,true,148,7
272,99,true,149,7
273,99,true,150,7
274,99,false,150,7
275,99,true,151,7
276,99,false,151,7
277,99,false,151,7
278,99,false,151,7
279,99,false,151,7
280,99,true,152,7
281,99,true,153,7
282,99,false,153,7
283,99,true,154,8
284,99,false,154,8
285,99,false,154,8
286,99,true,155,7
287,99,true,156,7
288,99,true,157,7
289,99,false,157,7
290,99,true,158,7
291,99,true,159,8
292,99,false,159,8
293,99,false,159,8
294,99,true,160,8
295,99,false,160,7
296,99,false,160,7
297,99,false,160,7
298,99,false,160,7
299,99,true,161,7
300,99,true,162,7
301,99,false,162,7
302,99,true,163,7
303,99,false,163,7
304,99,true,164,7
305,99,false,164,7
306,99,true,165,7
307,99,false,165,7
308,99,true,166,7
309,99,false,166,7
310,99,false,166,7
311,99,true,167,7
312,99,true,168,7
313,99,true,169,7
314,99,true,170,7
315,99,false,170,7
316,99,true,171,7
317,99,true,172,7
318,99,false,172,8
319,99,true,173,8
320,99,true,174,8
321,99,false,174,8
322,99,false,174,8
323,99,false,174,8
324,99,false,174,8
325,99,true,175,8
326,99,false,175,8
327,99,false,175,8
328,99,false,175,8
329,99,false,175,8
330,99,true,176,8
331,99,true,177,8
332,99,false,177,9
333,99,true,178,9
334,99,true,179,9
335,99,false,179,9
336,99,true,180,9
337,99,false,180,9
338,99,false,180,9
339,99,true,181,9
340,99,true,182,9
341,99,true,183,9
342,99,false,183,9
343,99,false,183,9
344,99,false,183,9
345,99,true,184,9
346,99,true,185,9
347,99,true,186,9
348,99,false,186,9
349,99,true,187,9
350,99,true,188,9
351,99,true,189,10
352,99,false,189,10
353,99,false,189,10
354,99,true,190,10
355,99,true,191,10
356,99,false,191,10
357,99,true,192,10
358,99,false,192,10
359,99,true,193,10
360,99,true,194,10
361,99,true,195,10
362,99,true,196,10
363,99,true,197,10
364,99,true,198,10
365,99,false,198,10
366,99,true,199,10
367,99,false,199,10
368,99,true,200,10
369,99,true,201,10
370,99,false,201,10
371,99,true,202,10
372,99,true,203,10
373,99,true,204,10
374,99,true,205,10
375,99,true,206,10
376,99,false,206,11
377,99,false,206,11
378,99,false,206,10
379,99,false,206,10
380,99,true,207,10
381,99,true,208,10
382,99,true,209,12
383,99,false,209,12
384,99,true,210,12
385,99,false,210,12
386,99,true,211,12
387,99,true,212,12
388,99,false,212,12
389,99,false,212,12
390,99,true,213,12
391,99,false,213,12
392,99,true,214,13
393,99,false,214,14
394,99,false,214,12
395,99,true,215,12
396,99,true,216,12
397,99,false,216,12
398,99,true,217,12
399,99,false,217,12
400,99,false,217,14
401,99,false,217,14
402,99,true,218,14
403,99,true,219,13
404,99,false,219,12
405,99,true,220,12
406,99,true,221,12
407,99,false,221,13
408,99,false,221,13
409,99,true,222,13
410,99,false,222,13
411,99,true,223,12
412,99,true,224,12
413,99,false,224,12
414,99,true,225,13
415,99,false,225,13
416,99,false,225,13
417,99,false,225,13
418,99,false,225,12
419,99,true,226,12
420,99,false,226,12
421,99,false,226,12
422,99,false,226,12
423,99,true,227,12
424,99,false,227,12
425,99,false,227,11
426,99,false,227,11
427,99,true,228,12
428,99,true,229,12
429,99,true,230,12
430,99,true,231,12
431,99,false,231,13
432,99,true,232,13
433,99,true,233,13
434,99,false,233,13
435,99,true,234,13
436,99,false,234,13
437,99,true,235,13
438,99,true,236,13
439,99,true,237,13
440,99,false,237,13
441,99,true,238,13
442,99,true,239,13
443,99,true,240,13
444,99,false,240,13
445,99,true,241,13
446,99,true,242,14
447,99,false,242,14
448,99,false,242,14
449,99,false,242,14
450,99,true,243,14
451,99,true,244,14
452,99,false,244,14
453,99,true,245,14
454,99,true,246,14
455,99,true,247,14
456,99,false,247,14
457,99,false,247,14
458,99,false,247,14
459,99,false,247,14
460,99,false,247,14
461,99,false,247,14
462,99,true,248,14
463,99,false,248,14
464,99,true,249,15
465,99,true,250,15
466,99,true,251,15
467,99,true,252,14
468,99,false,252,14
469,99,false,252,15
470,99,true,253,15
471,99,true,254,15
472,99,false,254,15
473,99,false,254,15
474,99,false,254,15
475,99,true,255,15
476,99,false,255,15
477,99,false,255,15
478,99,true,256,15
479,99,true,257,15
480,99,false,257,15
481,99,false,257,15
482,99,true,258,15
483,99,false,258,14
484,99,false,258,14
485,99,true,259,14
486,99,true,260,14
487,99,false,260,14
488,99,false,260,14
489,99,true,261,14
490,99,false,261,14
491,99,false,261,14
492,99,false,261,14
493,99,false,261,14
494,99,false,261,14
495,99,true,262,14
496,99,false,262,15
497,99,true,263,15
498,99,true,264,15
499,99,true,265,15
500,99,true,266,15
501,99,false,266,15
502,99,false,266,15
503,99,true,267,15
504,99,false,267,15
505,99,false,267,15
506,99,false,267,15
507,99,true,268,15
508,99,false,268,15
509,99,true,269,15
510,99,true,270,15
511,99,false,270,15
512,99,true,271,15
513,99,false,271,15
514,99,false,271,15
515,99,false,271,15
516,99,false,271,15
517,99,true,272,15
518,99,true,273,15
519,99,true,274,15
520,99,true,275,15
521,99,false,275,16
522,99,true,276,16
523,99,true,277,16
524,99,false,277,16
525,99,false,277,16
526,99,false,277,16
527,99,false,277,16
528,99,false,277,17
529,99,false,277,17
530,99,true,278,17
531,99,true,279,17
532,99,true,280,17
533,99,false,280,17
534,99,true,281,17
535,99,false,281,17
536,99,true,282,17
537,99,true,283,18
538,99,true,284,18
539,99,false,284,18
540,99,true,285,18
541,99,true,286,18
542,99,true,287,18
543,99,true,288,18
544,99,true,289,18
545,99,false,289,18
546,99,true,290,18
547,99,true,291,18
548,99,false,291,18
549,99,false,291,18
550,99,true,292,18
551,99,false,292,18
552,99,false,292,18
553,99,true,293,18
554,99,false,293,18
555,99,true,294,18
556,99,true,295,18
557,99,false,295,19
558,99,false,295,19
559,99,false,295,19
560,99,false,295,19
561,99,true,296,18
562,99,false,296,18
563,99,true,297,18
564,99,false,297,18
565,99,false,297,18
566,99,false,297,18
567,99,false,297,18
568,99,true,298,18
569,99,true,299,19
570,99,true,300,19
571,99,true,301,19
572,99,false,301,19
573,99,true,302,19
574,99,false,302,19
575,99,false,302,19
576,99,true,303,19
577,99,false,303,19
578,99,true,304,19
579,99,true,305,19
580,99,true,306,19
581,99,false,306,19
582,99,true,307,19
583,99,false,307,19
584,99,true,308,19
585,99,true,309,19
586,99,true,310,19
587,99,false,310,19
588,99,false,310,19
589,99,true,311,19
590,99,false,311,19
591,99,true,312,19
592,99,false,312,20
593,99,false,312,19
594,99,false,312,20
595,99,false,312,19
596,99,false,312,19
597,99,true,313,19
598,99,true,314,19
599,99,true,315,20
600,99,false,315,20
601,99,false,315,20
602,99,false,315,20
603,99,true,316,20
604,99,false,316,20
605,99,true,317,20
606,99,false,317,20
607,99,false,317,20
608,99,false,317,20
609,99,true,318,20
610,99,true,319,19
611,99,false,319,19
612,99,true,320,19
613,99,true,321,19
614,99,false,321,19
615,99,true,322,19
616,99,false,322,19
617,99,false,322,19
618,99,false,322,20
619,99,true,323,20
620,99,true,324,20
621,99,true,325,20
622,99,true,326,20
623,99,false,326,20
624,99,true,327,21
625,99,false,327,21
626,99,true,328,22
627,99,false,328,22
628,99,false,328,22
629,99,false,328,22
630,99,true,329,23
631,99,false,329,23
632,99,true,330,23
633,99,true,331,23
634,99,true,332,23
635,99,true,333,23
636,99,false,333,23
637,99,false,333,23
638,99,true,334,23
639,99,true,335,23
640,99,false,335,24
641,99,true,336,24
642,99,false,336,24
643,99,false,336,24
644,99,true,337,24
645,99,false,337,23
646,99,true,338,23
647,99,true,339,23
648,99,false,339,23
649,99,true,340,23
650,99,false,340,23
651,99,true,341,23
652,99,true,342,23
653,99,true,343,23
654,99,true,344,23
655,99,false,344,23
656,99,true,345,23
657,99,false,345,23
658,99,true,346,24
659,99,false,346,24
660,99,true,347,24
661,99,true,348,24
662,99,false,348,24
663,99,true,349,24
664,99,false,349,24
665,99,false,349,24
666,99,true,350,24
667,99,false,350,23
668,99,false,350,23
669,99,false,350,23
670,99,false,350,22
671,99,true,351,22
672,99,false,351,22
673,99,true,352,22
674,99,true,353,22
675,99,false,353,22
676,99,true,354,22
677,99,true,355,22
678,99,true,356,22
679,99,false,356,22
680,99,false,356,22
681,99,true,357,22
682,99,false,357,22
683,99,false,357,23
684,99,false,357,23
685,99,true,358,22
686,99,false,358,22
687,99,false,358,22
688,99,true,359,22
689,99,true,360,22
690,99,false,360,22
691,99,true,361,23
692,99,true,362,23
693,99,false,362,23
694,99,false,362,23
695,99,false,362,23
696,99,true,363,23
697,99,false,363,23
698,99,false,363,23
699,99,false,363,23
700,99,true,364,23
701,99,false,364,23
702,99,false,364,23
703,99,true,365,23
704,99,false,365,23
705,99,false,365,23
706,99,true,366,22
707,99,true,367,22
708,99,false,367,22
709,99,true,368,22
710,99,false,368,22
711,99,false,368,22
712,99,false,368,22
713,99,false,368,22
714,99,false,368,22
715,99,false,368,22
716,99,false,368,22
717,99,false,368,22
718,99,false,368,22
719,99,false,368,22
720,99,false,368,22
721,99,false,368,22
722,99,false,368,22
723,99,true,369,22
724,99,true,370,22
725,99,true,371,22
726,99,true,372,22
727,99,false,372,22
728,99,false,372,22
729,99,true,373,22
730,99,false,373,22
731,99,false,373,22
732,99,false,373,22
733,99,false,373,22
734,99,false,373,22
735,99,true,374,22
736,99,true,375,22
737,99,true,376,22
738,99,false,376,22
739,99,false,376,22
740,99,true,377,22
741,99,true,378,22
742,99,true,379,22
743,99,true,380,22
744,99,true,381,22
745,99,false,381,22
746,99,true,382,22
747,99,false,382,22
748,99,true,383,22
749,99,false,383,23
750,99,true,384,23
751,99,true,385,23
752,99,true,386,23
753,99,false,386,23
754,99,false,386,23
755,99,false,386,23
756,99,false,386,23
757,99,false,386,23
758,99,false,386,23
759,99,false,386,24
760,99,false,386,24
761,99,false,386,24
762,99,true,387,23
763,99,false,387,23
764,99,false,387,23
765,99,true,388,23
766,99,false,388,23
767,99,true,389,23
768,99,true,390,23
769,99,true,391,23
770,99,true,392,23
771,99,false,392,23
772,99,true,393,23
773,99,false,393,23
774,99,false,393,23
775,99,true,394,23
776,99,true,395,23
777,99,false,395,23
778,99,true,396,23
779,99,false,396,23
780,99,false,396,23
781,99,true,397,23
782,99,true,398,23
783,99,false,398,23
784,99,false,398,23
785,99,false,398,24
786,99,false,398,23
787,99,true,399,23
788,99,false,399,23
789,99,true,400,23
790,99,true,401,23
791,99,false,401,23
792,99,false,401,23
793,99,false,401,23
794,99,true,402,24
795,99,false,402,24
796,99,true,403,23
797,99,false,403,23
798,99,true,404,22
799,99,true,405,22
800,99,true,406,22
801,99,false,406,22
802,99,true,407,22
803,99,true,408,22
804,99,true,409,22
805,99,false,409,22
806,99,true,410,22
807,99,false,410,22
808,99,false,410,22
809,99,false,410,22
810,99,true,411,22
811,99,false,411,22
812,99,true,412,22
813,99,false,412,22
814,99,true,413,22
815,99,true,414,21
816,99,true,415,21
817,99,true,416,21
818,99,true,417,21
819,99,true,418,21
820,99,true,419,21
821,99,false,419,21
822,99,true,420,21
823,99,false,420,21
824,99,false,420,21
825,99,false,420,21
826,99,true,421,21
827,99,true,422,21
828,99,true,423,21
829,99,false,423,21
830,99,false,423,21
831,99,true,424,21
832,99,true,425,21
833,99,true,426,21
834,99,false,426,21
835,99,true,427,21
836,99,false,427,21
837,99,true,428,21
838,99,true,429,21
839,99,true,430,22
840,99,true,431,22
841,99,true,432,22
842,99,false,432,22
843,99,true,433,22
844,99,true,434,22
845,99,true,435,22
846,99,false,435,22
847,99,true,436,22
848,99,true,437,22
849,99,false,437,22
850,99,false,437,22
851,99,true,438,22
852,99,true,439,22
853,99,false,439,22
854,99,false,439,22
855,99,false,439,22
856,99,true,440,22
857,99,true,441,22
858,99,true,442,22
859,99,false,442,22
860,99,true,443,22
861,99,false,443,22
862,99,false,443,22
863,99,true,444,22
864,99,false,444,22
865,99,false,444,22
866,99,true,445,22
867,99,true,446,22
868,99,true,447,22
869,99,false,447,22
870,99,false,447,23
871,99,false,447,22
872,99,true,448,22
873,99,false,448,22
874,99,true,449,22
875,99,true,450,22
876,99,false,450,22
877,99,true,451,22
878,99,false,451,22
879,99,true,452,22
880,99,true,453,22
881,99,true,454,22
882,99,false,454,22
883,99,true,455,22
884,99,true,456,22
885,99,true,457,22
886,99,true,458,22
887,99,false,458,22
888,99,false,458,22
889,99,false,458,22
890,99,true,459,22
891,99,false,459,22
892,99,false,459,22
893,99,false,459,22
894,99,true,460,22
895,99,false,460,22
896,99,false,460,22
897,99,true,461,22
898,99,true,462,22
899,99,false,462,23
900,99,true,463,22
901,99,false,463,22
902,99,true,464,22
903,99,true,465,22
904,99,false,465,22
905,99,false,465,22
906,99,false,465,22
907,99,true,466,22
908,99,true,467,22
909,99,false,467,22
910,99,true,468,22
911,99,true,469,22
912,99,false,469,22
913,99,false,469,22
914,99,true,470,22
915,99,true,471,22
916,99,true,472,22
917,99,false,472,22
918,99,true,473,22
919,99,true,474,22
920,99,false,474,22
921,99,true,475,22
922,99,false,475,22
923,99,false,475,22
924,99,false,475,22
925,99,false,475,22
926,99,false,475,22
927,99,true,476,23
928,99,true,477,23
929,99,true,478,23
930,99,false,478,23
931,99,false,478,23
932,99,true,479,23
933,99,true,480,23
934,99,true,481,23
935,99,false,481,23
936,99,true,482,23
937,99,true,483,22
938,99,true,484,22
939,99,true,485,22
940,99,false,485,22
941,99,true,486,22
942,99,true,487,22
943,99,false,487,22
944,99,false,487,22
945,99,false,487,22
946,99,true,488,23
947,99,true,489,23
948,99,false,489,23
949,99,true,490,23
950,99,false,490,23
951,99,false,490,23
952,99,false,490,23
953,99,false,490,23
954,99,true,491,23
955,99,true,492,23
956,99,false,492,23
957,99,true,493,23
958,99,false,493,22
959,99,true,494,22
960,99,false,494,22
961,99,true,495,22
962,99,true,496,22
963,99,true,497,22
964,99,true,498,22
965,99,false,498,23
966,99,true,499,23
967,99,false,499,23
968,99,true,500,23
969,99,true,501,24
970,99,false,501,25
971,99,true,502,25
972,99,true,503,25
973,99,false,503,25
974,99,true,504,25
975,99,false,504,25
976,99,false,504,25
977,99,true,505,25
978,99,true,506,25
979,99,false,506,25
980,99,false,506,25
981,99,false,506,25
982,99,true,507,25
983,99,false,507,25
984,99,false,507,25
985,99,true,508,25
986,99,false,508,25
987,99,true,509,25
988,99,true,510,25
989,99,false,510,25
990,99,true,511,25
991,99,false,511,25
992,99,true,512,26
993,99,true,513,26
994,99,false,513,26
995,99,true,514,26
996,99,false,514,26
997,99,true,515,26
998,99,false,515,27
999,99,true,516,27
1000,99,false,516,27
1001,99,false,516,27
1002,99,true,517,26
1003,99,false,517,26
1004,99,true,518,26
1005,99,true,519,26
1006,99,false,519,26
1007,99,false,519,26
1008,99,false,519,26
1009,99,true,520,26
1010,99,false,520,26
1011,99,false,520,26
1012,99,false,520,26
1013,99,false,520,26
1014,99,true,521,26
1015,99,false,521,26
1016,99,true,522,26
1017,99,true,523,26
1018,99,true,524,26
1019,99,false,524,26
1020,99,true,525,26
1021,99,false,525,26
1022,99,false,525,25
1023,99,true,526,25
1024,99,false,526,25
1025,99,false,526,25
1026,99,true,527,25
1027,99,false,527,26
1028,99,true,528,27
1029,99,true,529,27
1030,99,false,529,27
1031,99,false,529,27
1032,99,true,530,27
1033,99,false,530,27
1034,99,true,531,28
1035,99,false,531,28
1036,99,false,531,28
1037,99,true,532,28
1038,99,true,533,28
1039,99,false,533,28
1040,99,false,533,28
1041,99,true,534,27
1042,99,true,535,27
1043,99,false,535,27
1044,99,false,535,27
1045,99,false,535,27
1046,99,true,536,27
1047,99,true,537,27
1048,99,false,537,27
1049,99,false,537,27
1050,99,false,537,27
1051,99,true,538,27
1052,99,true,539,27
1053,99,true,540,27
1054,99,false,540,27
1055,99,false,540,27
1056,99,false,540,27
1057,99,true,541,27
1058,99,true,542,27
1059,99,true,543,27
1060,99,false,543,27
1061,99,false,543,27
1062,99,false,543,27
1063,99,true,544,27
1064,99,true,545,27
1065,99,true,546,27
1066,99,true,547,27
1067,99,false,547,27
1068,99,true,548,27
1069,99,true,549,27
1070,99,true,550,27
1071,99,true,551,27
1072,99,false,551,27
1073,99,true,552,27
1074,99,true,553,27
1075,99,false,553,27
1076,99,true,554,27
1077,99,false,554,27
1078,99,false,554,27
1079,99,false,554,27
1080,99,false,554,27
1081,99,true,555,27
1082,99,false,555,27
1083,99,true,556,27
1084,99,true,557,27
1085,99,false,557,27
1086,99,true,558,27
1087,99,false,558,27
1088,99,false,558,28
1089,99,true,559,28
1090,99,false,559,28
1091,99,false,559,28
1092,99,false,559,27
1093,99,true,560,27
1094,99,true,561,27
1095,99,true,562,27
1096,99,true,563,27
1097,99,true,564,27
1098,99,true,565,27
1099,99,true,566,27
1100,99,false,566,27
1101,99,false,566,27
1102,99,false,566,27
1103,99,true,567,27
1104,99,true,568,27
1105,99,true,569,27
1106,99,false,569,27
1107,99,true,570,27
1108,99,true,571,27
1109,99,false,571,27
1110,99,false,571,27
1111,99,false,571,27
1112,99,false,571,27
1113,99,true,572,27
1114,99,true,573,27
1115,99,true,574,28
1116,99,true,575,28
1117,99,false,575,28
1118,99,true,576,29
1119,99,true,577,29
1120,99,false,577,29
1121,99,true,578,29
1122,99,true,579,29
1123,99,true,580,29
1124,99,false,580,29
1125,99,false,580,29
1126,99,true,581,29
1127,99,true,582,29
1128,99,false,582,29
1129,99,false,582,29
1130,99,false,582,29
1131,99,false,582,29
1132,99,true,583,29
1133,99,true,584,29
1134,99,true,585,29
1135,99,false,585,29
1136,99,true,586,29
1137,99,false,586,29
1138,99,false,586,29
1139,99,false,586,29
1140,99,true,587,29
1141,99,false,587,29
1142,99,false,587,29
1143,99,true,588,29
1144,99,true,589,29
1145,99,true,590,29
1146,99,false,590,29
1147,99,false,590,29
1148,99,false,590,29
1149,99,false,590,29
1150,99,true,591,29
1151,99,true,592,29
1152,99,false,592,29
1153,99,false,592,29
1154,99,true,593,29
1155,99,true,594,29
1156,99,true,595,29
1157,99,false,595,28
1158,99,false,595,28
1159,99,true,596,28
1160,99,false,596,28
1161,99,false,596,28
1162,99,true,597,27
1163,99,false,597,27
1164,99,false,597,27
1165,99,true,598,27
1166,99,false,598,27
1167,99,true,599,27
1168,99,true,600,27
1169,99,true,601,27
1170,99,true,602,27
1171,99,true,603,27
1172,99,false,603,27
1173,99,true,604,27
1174,99,true,605,27
1175,99,true,606,27
1176,99,true,607,27
1177,99,false,607,27
1178,99,true,608,27
1179,99,false,608,27
1180,99,false,608,27
1181,99,false,608,27
1182,99,true,609,27
1183,99,false,609,27
1184,99,true,610,27
1185,99,true,611,27
1186,99,false,611,27
1187,99,true,612,27
1188,99,false,612,27
1189,99,true,613,27
1190,99,true,614,27
1191,99,true,615,27
1192,99,false,615,27
1193,99,true,616,27
1194,99,false,616,27
1195,99,true,617,27
1196,99,true,618,27
1197,99,true,619,27
1198,99,false,619,27
1199,99,true,620,27
1200,99,true,621,27
1201,99,false,621,27
1202,99,false,621,27
1203,99,true,622,27
1204,99,false,622,27
1205,99,false,622,27
1206,99,false,622,27
1207,99,true,623,27
1208,99,true,624,27
1209,99,false,624,27
1210,99,false,624,27
1211,99,true,625,27
1212,99,false,625,27
1213,99,true,626,27
1214,99,false,626,27
1215,99,false,626,27
1216,99,true,627,27
1217,99,true,628,27
1218,99,false,628,27
1219,99,true,629,28
1220,99,false,629,28
1221,99,true,630,28
1222,99,true,631,28
1223,99,true,632,28
1224,99,true,633,28
1225,99,true,634,28
1226,99,true,635,28
1227,99,false,635,28
1228,99,false,635,28
1229,99,true,636,28
1230,99,true,637,28
1231,99,true,638,28
1232,99,false,638,28
1233,99,true,639,28
1234,99,true,640,28
1235,99,true,641,28
1236,99,true,642,28
1237,99,true,643,28
1238,99,false,643,28
1239,99,false,643,28
1240,99,true,644,28
1241,99,false,644,28
1242,99,true,645,28
1243,99,false,645,28
1244,99,false,645,28
1245,99,true,646,28
1246,99,true,647,28
1247,99,true,648,28
1248,99,true,649,28
1249,99,false,649,28
1250,99,false,649,28
1251,99,false,649,28
1252,99,false,649,28
1253,99,true,650,28
1254,99,true,651,28
1255,99,false,651,28
1256,99,false,651,28
1257,99,false,651,28
1258,99,true,652,28
1259,99,false,652,29
1260,99,true,653,29
1261,99,true,654,30
1262,99,true,655,30
1263,99,false,655,30
1264,99,false,655,30
1265,99,true,656,31
1266,99,true,657,31
1267,99,false,657,31
1268,99,false,657,31
1269,99,true,658,31
1270,99,true,659,31
1271,99,true,660,31
1272,99,false,660,31
1273,99,true,661,31
1274,99,false,661,31
1275,99,false,661,31
1276,99,false,661,31
1277,99,false,661,31
1278,99,false,661,31
1279,99,true,662,31
1280,99,false,662,31
1281,99,false,662,31
1282,99,true,663,31
1283,99,true,664,31
1284,99,false,664,32
1285,99,false,664,32
1286,99,true,665,32
1287,99,true,666,32
1288,99,true,667,32
1289,99,false,667,32
1290,99,false,667,32
1291,99,true,668,33
1292,99,false,668,33
1293,99,true,669,33
1294,99,true,670,33
1295,99,false,670,33
1296,99,false,670,33
1297,99,true,671,33
1298,99,false,671,33
1299,99,false,671,33
1300,99,true,672,33
1301,99,false,672,33
1302,99,false,672,33
1303,99,true,673,33
1304,99,false,673,33
1305,99,true,674,33
1306,99,false,674,32
1307,99,false,674,32
1308,99,false,674,32
1309,99,false,674,32
1310,99,true,675,32
1311,99,false,675,32
1312,99,true,676,32
1313,99,false,676,32
1314,99,true,677,32
1315,99,true,678,32
1316,99,false,678,32
1317,99,false,678,32
1318,99,false,678,32
1319,99,true,679,32
1320,99,false,679,32
1321,99,true,680,32
1322,99,false,680,32
1323,99,false,680,32
1324,99,true,681,32
1325,99,true,682,32
1326,99,false,682,32
1327,99,true,683,32
1328,99,true,684,32
1329,99,false,684,32
1330,99,false,684,32
1331,99,true,685,32
1332,99,true,686,32
1333,99,false,686,32
1334,99,false,686,32
1335,99,false,686,32
1336,99,false,686,32
1337,99,false,686,32
1338,99,false,686,32
1339,99,false,686,32
1340,99,false,686,32
1341,99,true,687,32
1342,99,true,688,32
1343,99,false,688,32
1344,99,true,689,32
1345,99,false,689,32
1346,99,false,689,32
1347,99,true,690,32
1348,99,true,691,32
1349,99,true,692,32
1350,99,true,693,32
1351,99,true,694,32
1352,99,true,695,32
1353,99,false,695,32
