Tick:,ID:,Tweeted:,TweetCount:,Followers:,Influence: 1.0,Quality: 1.0,Frequency: 0.2
121,99,false,31,7
122,99,false,31,7
123,99,false,31,7
124,99,true,32,7
125,99,false,32,7
126,99,false,32,7
127,99,false,32,7
128,99,false,32,7
129,99,false,32,7
130,99,false,32,7
131,99,false,32,7
132,99,false,32,8
133,99,false,32,9
134,99,false,32,9
135,99,false,32,8
136,99,false,32,8
137,99,false,32,7
138,99,false,32,7
139,99,false,32,7
140,99,false,32,7
141,99,false,32,7
142,99,false,32,7
143,99,false,32,5
144,99,false,32,5
145,99,true,33,5
146,99,true,34,5
147,99,false,34,5
148,99,true,35,5
149,99,false,35,5
150,99,false,35,5
151,99,false,35,5
152,99,false,35,5
153,99,false,35,5
154,99,false,35,5
155,99,false,35,5
156,99,false,35,5
157,99,false,35,5
158,99,false,35,5
159,99,true,36,6
160,99,false,36,6
161,99,false,36,6
162,99,false,36,6
163,99,true,37,6
164,99,false,37,6
165,99,false,37,6
166,99,true,38,6
167,99,true,39,6
168,99,false,39,6
169,99,true,40,6
170,99,true,41,6
171,99,false,41,6
172,99,true,42,6
173,99,false,42,6
174,99,true,43,6
175,99,true,44,6
176,99,false,44,6
177,99,false,44,6
178,99,false,44,6
179,99,false,44,6
180,99,false,44,6
181,99,false,44,6
182,99,false,44,7
183,99,false,44,7
184,99,false,44,7
185,99,false,44,7
186,99,false,44,7
187,99,false,44,7
188,99,false,44,6
189,99,false,44,6
190,99,true,45,6
191,99,false,45,6
192,99,false,45,6
193,99,false,45,6
194,99,false,45,6
195,99,false,45,6
196,99,true,46,6
197,99,false,46,6
198,99,false,46,6
199,99,true,47,6
200,99,false,47,6
201,99,false,47,6
202,99,false,47,6
203,99,false,47,7
204,99,false,47,8
205,99,true,48,8
206,99,false,48,8
207,99,false,48,8
208,99,false,48,8
209,99,false,48,8
210,99,false,48,8
211,99,true,49,8
212,99,true,50,8
213,99,false,50,8
214,99,false,50,8
215,99,false,50,8
216,99,true,51,7
217,99,false,51,7
218,99,false,51,7
219,99,false,51,7
220,99,false,51,7
221,99,true,52,7
222,99,false,52,7
223,99,true,53,8
224,99,false,53,8
225,99,true,54,8
226,99,false,54,8
227,99,false,54,8
228,99,false,54,8
229,99,true,55,8
230,99,false,55,8
231,99,false,55,8
232,99,false,55,8
233,99,false,55,8
234,99,false,55,8
235,99,false,55,8
236,99,false,55,8
237,99,false,55,8
238,99,true,56,8
239,99,false,56,8
240,99,false,56,8
241,99,true,57,8
242,99,true,58,8
243,99,false,58,8
244,99,false,58,8
245,99,false,58,8
246,99,false,58,8
247,99,false,58,8
248,99,false,58,9
249,99,false,58,9
250,99,false,58,9
251,99,false,58,9
252,99,true,59,8
253,99,false,59,8
254,99,false,59,8
255,99,false,59,8
256,99,false,59,8
257,99,false,59,8
258,99,false,59,8
259,99,false,59,8
260,99,true,60,8
261,99,false,60,8
262,99,true,61,8
263,99,true,62,8
264,99,true,63,8
265,99,false,63,8
266,99,true,64,8
267,99,false,64,8
268,99,false,64,8
269,99,false,64,7
270,99,false,64,7
271,99,false,64,7
272,99,false,64,7
273,99,false,64,7
274,99,false,64,7
275,99,false,64,7
276,99,false,64,7
277,99,false,64,8
278,99,false,64,8
279,99,false,64,8
280,99,true,65,8
281,99,false,65,8
282,99,true,66,8
283,99,false,66,8
284,99,false,66,8
285,99,false,66,8
286,99,false,66,7
287,99,true,67,7
288,99,true,68,7
289,99,false,68,7
290,99,false,68,7
291,99,false,68,7
292,99,false,68,7
293,99,false,68,7
294,99,true,69,7
295,99,false,69,7
296,99,false,69,7
297,99,false,69,7
298,99,true,70,7
299,99,false,70,7
300,99,false,70,7
301,99,false,70,7
302,99,true,71,7
303,99,false,71,8
304,99,false,71,8
305,99,false,71,8
306,99,true,72,8
307,99,false,72,8
308,99,true,73,8
309,99,true,74,8
310,99,false,74,8
311,99,false,74,8
312,99,false,74,8
313,99,false,74,8
314,99,false,74,8
315,99,false,74,9
316,99,false,74,9
317,99,false,74,9
318,99,false,74,9
319,99,false,74,9
320,99,false,74,9
321,99,false,74,10
322,99,true,75,10
323,99,false,75,10
324,99,false,75,10
325,99,false,75,10
326,99,false,75,10
327,99,true,76,10
328,99,false,76,10
329,99,false,76,10
330,99,false,76,10
331,99,false,76,10
332,99,false,76,10
333,99,false,76,10
334,99,false,76,10
335,99,false,76,10
336,99,false,76,11
337,99,false,76,11
338,99,false,76,11
339,99,false,76,11
340,99,false,76,11
341,99,false,76,10
342,99,false,76,10
343,99,false,76,11
344,99,false,76,11
345,99,true,77,11
346,99,false,77,11
347,99,true,78,11
348,99,true,79,11
349,99,false,79,11
350,99,false,79,11
351,99,true,80,11
352,99,false,80,11
353,99,false,80,11
354,99,false,80,11
355,99,true,81,11
356,99,false,81,11
357,99,false,81,12
358,99,true,82,12
359,99,false,82,12
360,99,false,82,12
361,99,true,83,12
362,99,false,83,12
363,99,false,83,12
364,99,false,83,12
365,99,false,83,13
366,99,false,83,13
367,99,false,83,13
368,99,false,83,14
369,99,true,84,14
370,99,false,84,14
371,99,false,84,15
372,99,false,84,15
373,99,false,84,14
374,99,false,84,13
375,99,true,85,13
376,99,false,85,15
377,99,true,86,15
378,99,false,86,15
379,99,true,87,15
380,99,false,87,16
381,99,false,87,16
382,99,false,87,16
383,99,false,87,16
384,99,false,87,16
385,99,false,87,16
386,99,false,87,16
387,99,true,88,16
388,99,false,88,17
389,99,false,88,17
390,99,false,88,17
391,99,false,88,17
392,99,false,88,17
393,99,false,88,17
394,99,false,88,17
395,99,false,88,17
396,99,false,88,17
397,99,false,88,17
398,99,false,88,17
399,99,true,89,17
400,99,false,89,17
401,99,false,89,16
402,99,false,89,16
403,99,false,89,16
404,99,false,89,16
405,99,false,89,16
406,99,false,89,14
407,99,false,89,15
408,99,true,90,15
409,99,false,90,15
410,99,false,90,16
411,99,false,90,16
412,99,false,90,16
413,99,false,90,16
414,99,false,90,15
415,99,true,91,16
416,99,true,92,16
417,99,true,93,16
418,99,false,93,16
419,99,true,94,16
420,99,false,94,16
421,99,false,94,16
422,99,false,94,16
423,99,true,95,16
424,99,false,95,16
425,99,false,95,16
426,99,false,95,16
427,99,false,95,17
428,99,true,96,17
429,99,false,96,17
430,99,false,96,17
431,99,false,96,17
432,99,true,97,17
433,99,false,97,17
434,99,false,97,19
435,99,false,97,20
436,99,false,97,20
437,99,false,97,20
438,99,false,97,20
439,99,false,97,20
440,99,false,97,20
441,99,true,98,20
442,99,true,99,20
443,99,false,99,20
444,99,false,99,20
445,99,false,99,20
446,99,true,100,20
447,99,false,100,20
448,99,false,100,20
449,99,false,100,20
450,99,true,101,20
451,99,false,101,20
452,99,false,101,20
453,99,false,101,20
454,99,false,101,20
455,99,false,101,20
456,99,false,101,20
457,99,false,101,20
458,99,false,101,20
459,99,true,102,19
460,99,false,102,19
461,99,false,102,19
462,99,true,103,18
463,99,false,103,18
464,99,false,103,18
465,99,false,103,18
466,99,false,103,17
467,99,false,103,17
468,99,true,104,17
469,99,false,104,17
470,99,false,104,17
471,99,false,104,17
472,99,false,104,17
473,99,false,104,17
474,99,false,104,17
475,99,false,104,17
476,99,false,104,17
477,99,false,104,17
478,99,false,104,18
479,99,false,104,18
480,99,false,104,19
481,99,false,104,18
482,99,false,104,18
483,99,true,105,18
484,99,false,105,18
485,99,false,105,18
486,99,false,105,18
487,99,false,105,18
488,99,false,105,18
489,99,false,105,18
490,99,false,105,18
491,99,false,105,18
492,99,false,105,18
493,99,false,105,18
494,99,false,105,18
495,99,false,105,18
496,99,false,105,18
497,99,false,105,18
498,99,false,105,18
499,99,false,105,18
500,99,false,105,18
501,99,false,105,18
502,99,false,105,18
503,99,false,105,19
504,99,false,105,19
505,99,false,105,18
506,99,true,106,18
507,99,false,106,18
508,99,true,107,18
509,99,false,107,17
510,99,false,107,17
511,99,false,107,17
512,99,false,107,17
513,99,false,107,17
514,99,false,107,17
515,99,false,107,17
516,99,false,107,17
517,99,false,107,17
518,99,false,107,17
519,99,true,108,17
520,99,false,108,16
521,99,false,108,16
522,99,false,108,16
523,99,false,108,16
524,99,false,108,14
525,99,false,108,14
526,99,true,109,14
527,99,false,109,14
528,99,false,109,14
529,99,false,109,14
530,99,false,109,14
531,99,true,110,14
532,99,false,110,14
533,99,false,110,14
534,99,true,111,14
535,99,false,111,14
536,99,false,111,14
537,99,false,111,14
538,99,false,111,14
539,99,false,111,14
540,99,false,111,14
541,99,false,111,14
542,99,false,111,14
543,99,false,111,14
544,99,true,112,15
545,99,false,112,15
546,99,false,112,15
547,99,false,112,15
548,99,true,113,15
549,99,false,113,15
550,99,false,113,15
551,99,false,113,15
552,99,false,113,15
553,99,false,113,16
554,99,false,113,16
555,99,false,113,16
556,99,false,113,16
557,99,false,113,16
558,99,false,113,16
559,99,true,114,16
560,99,false,114,16
561,99,false,114,16
562,99,false,114,16
563,99,false,114,16
564,99,false,114,16
565,99,true,115,16
566,99,false,115,16
567,99,false,115,14
568,99,true,116,14
569,99,true,117,14
570,99,false,117,14
571,99,false,117,14
572,99,false,117,14
573,99,false,117,14
574,99,true,118,14
575,99,false,118,14
576,99,false,118,14
577,99,false,118,14
578,99,false,118,14
579,99,false,118,14
580,99,true,119,14
581,99,false,119,15
582,99,true,120,15
583,99,false,120,15
584,99,false,120,15
585,99,false,120,15
586,99,true,121,15
587,99,false,121,15
588,99,false,121,15
589,99,true,122,15
590,99,false,122,16
591,99,true,123,16
592,99,false,123,16
593,99,false,123,16
594,99,false,123,16
595,99,false,123,16
596,99,true,124,16
597,99,true,125,16
598,99,false,125,16
599,99,false,125,17
600,99,false,125,17
601,99,false,125,16
602,99,false,125,16
603,99,false,125,16
604,99,false,125,15
605,99,false,125,14
606,99,false,125,14
607,99,false,125,14
608,99,false,125,14
609,99,false,125,14
610,99,true,126,14
611,99,false,126,14
612,99,false,126,14
613,99,false,126,15
614,99,false,126,15
615,99,false,126,15
616,99,true,127,15
617,99,false,127,15
618,99,false,127,15
619,99,false,127,15
620,99,false,127,15
621,99,false,127,15
622,99,false,127,15
623,99,true,128,15
624,99,true,129,15
625,99,true,130,15
626,99,false,130,16
627,99,false,130,15
628,99,false,130,15
629,99,false,130,15
630,99,true,131,15
631,99,false,131,15
632,99,false,131,15
633,99,false,131,15
634,99,false,131,15
635,99,true,132,15
636,99,false,132,15
637,99,false,132,15
638,99,false,132,15
639,99,false,132,14
640,99,false,132,13
641,99,true,133,13
642,99,false,133,13
643,99,false,133,13
644,99,false,133,14
645,99,true,134,13
646,99,false,134,13
647,99,false,134,13
648,99,false,134,13
649,99,true,135,15
650,99,false,135,15
651,99,false,135,15
652,99,false,135,15
653,99,false,135,15
654,99,false,135,15
655,99,false,135,15
656,99,false,135,15
657,99,true,136,15
658,99,false,136,15
659,99,false,136,15
660,99,false,136,15
661,99,false,136,15
662,99,false,136,15
663,99,false,136,15
664,99,true,137,15
665,99,false,137,14
666,99,false,137,14
667,99,true,138,13
668,99,false,138,13
669,99,false,138,13
670,99,false,138,13
671,99,false,138,13
672,99,false,138,13
673,99,false,138,13
674,99,false,138,14
675,99,false,138,14
676,99,false,138,14
677,99,false,138,14
678,99,true,139,14
679,99,false,139,14
680,99,false,139,14
681,99,false,139,14
682,99,false,139,14
683,99,true,140,12
684,99,false,140,12
685,99,false,140,11
686,99,false,140,11
687,99,false,140,11
688,99,true,141,11
689,99,true,142,11
690,99,false,142,11
691,99,false,142,11
692,99,false,142,11
693,99,false,142,11
694,99,false,142,11
695,99,false,142,11
696,99,false,142,11
697,99,false,142,11
698,99,false,142,11
699,99,false,142,11
700,99,true,143,11
701,99,false,143,11
702,99,false,143,11
703,99,true,144,11
704,99,false,144,12
705,99,false,144,12
706,99,false,144,12
707,99,false,144,12
708,99,false,144,12
709,99,false,144,12
710,99,false,144,12
711,99,false,144,12
712,99,false,144,12
713,99,false,144,12
714,99,true,145,12
715,99,false,145,12
716,99,false,145,12
717,99,false,145,12
718,99,true,146,11
719,99,false,146,10
720,99,false,146,10
721,99,false,146,10
722,99,false,146,10
723,99,false,146,9
724,99,true,147,8
725,99,false,147,8
726,99,false,147,8
727,99,false,147,9
728,99,false,147,9
729,99,true,148,9
730,99,true,149,9
731,99,true,150,9
732,99,false,150,10
733,99,false,150,10
734,99,false,150,10
735,99,false,150,10
736,99,true,151,10
737,99,false,151,10
738,99,false,151,10
739,99,true,152,10
740,99,true,153,10
741,99,false,153,11
742,99,true,154,11
743,99,true,155,11
744,99,true,156,11
745,99,false,156,11
746,99,false,156,11
747,99,false,156,11
748,99,false,156,11
749,99,false,156,11
750,99,false,156,11
751,99,true,157,11
752,99,false,157,11
753,99,false,157,11
754,99,true,158,11
755,99,false,158,11
756,99,false,158,12
757,99,false,158,12
758,99,false,158,12
759,99,false,158,12
760,99,false,158,12
761,99,false,158,12
762,99,false,158,12
763,99,false,158,12
764,99,true,159,12
765,99,false,159,12
766,99,false,159,12
767,99,false,159,12
768,99,true,160,12
769,99,false,160,12
770,99,false,160,14
771,99,false,160,14
772,99,false,160,14
773,99,false,160,15
774,99,false,160,15
775,99,false,160,15
776,99,false,160,15
777,99,false,160,15
778,99,true,161,15
779,99,true,162,15
780,99,false,162,15
781,99,false,162,15
782,99,true,163,16
783,99,false,163,16
784,99,false,163,16
785,99,false,163,16
786,99,false,163,16
787,99,true,164,15
788,99,false,164,15
789,99,false,164,14
790,99,false,164,14
791,99,true,165,14
792,99,false,165,14
793,99,false,165,14
794,99,true,166,15
795,99,true,167,15
796,99,false,167,15
797,99,true,168,15
798,99,false,168,15
799,99,false,168,14
800,99,true,169,14
801,99,false,169,14
802,99,false,169,14
803,99,false,169,14
804,99,false,169,14
805,99,false,169,14
806,99,false,169,14
807,99,true,170,15
808,99,true,171,15
809,99,false,171,15
810,99,false,171,16
811,99,false,171,16
812,99,false,171,16
813,99,false,171,16
814,99,true,172,16
815,99,false,172,16
816,99,false,172,16
817,99,true,173,16
818,99,true,174,16
819,99,false,174,16
820,99,false,174,16
821,99,false,174,16
822,99,false,174,16
823,99,false,174,16
824,99,false,174,16
825,99,false,174,16
826,99,false,174,16
827,99,true,175,16
828,99,false,175,16
829,99,true,176,16
830,99,false,176,16
831,99,false,176,16
832,99,true,177,17
833,99,false,177,17
834,99,false,177,17
835,99,false,177,18
836,99,false,177,18
837,99,false,177,18
838,99,false,177,18
839,99,false,177,18
840,99,false,177,19
841,99,false,177,17
842,99,false,177,18
843,99,false,177,18
844,99,false,177,18
845,99,false,177,18
846,99,true,178,20
847,99,false,178,19
848,99,false,178,19
849,99,false,178,19
850,99,false,178,18
851,99,true,179,18
852,99,false,179,19
853,99,false,179,18
854,99,true,180,18
855,99,false,180,18
856,99,true,181,18
857,99,false,181,18
858,99,false,181,18
859,99,false,181,19
860,99,false,181,19
861,99,false,181,18
862,99,false,181,18
863,99,true,182,19
864,99,false,182,19
865,99,false,182,20
866,99,true,183,20
867,99,true,184,19
868,99,false,184,19
869,99,false,184,19
870,99,false,184,19
871,99,false,184,19
872,99,false,184,19
873,99,true,185,20
874,99,true,186,20
875,99,false,186,20
876,99,false,186,20
877,99,false,186,20
878,99,false,186,20
879,99,true,187,19
880,99,true,188,19
881,99,false,188,19
882,99,true,189,19
883,99,false,189,19
884,99,false,189,19
885,99,true,190,20
886,99,false,190,21
887,99,false,190,21
888,99,false,190,21
889,99,false,190,21
890,99,false,190,23
891,99,false,190,23
892,99,false,190,23
893,99,false,190,23
894,99,false,190,23
895,99,false,190,23
896,99,false,190,23
897,99,false,190,21
898,99,false,190,21
899,99,false,190,20
900,99,false,190,19
901,99,false,190,19
902,99,false,190,19
903,99,false,190,19
904,99,true,191,19
905,99,false,191,19
906,99,false,191,19
907,99,false,191,19
908,99,true,192,19
909,99,false,192,18
910,99,false,192,19
911,99,false,192,19
912,99,true,193,20
913,99,false,193,20
914,99,true,194,20
915,99,false,194,20
916,99,true,195,20
917,99,false,195,20
918,99,false,195,20
919,99,false,195,20
920,99,false,195,20
921,99,false,195,20
922,99,false,195,20
923,99,false,195,20
924,99,false,195,20
925,99,false,195,20
926,99,false,195,20
927,99,false,195,21
928,99,false,195,21
929,99,false,195,21
930,99,false,195,20
931,99,true,196,20
932,99,true,197,20
933,99,false,197,21
934,99,true,198,21
935,99,false,198,21
936,99,true,199,21
937,99,false,199,22
938,99,false,199,22
939,99,false,199,22
940,99,false,199,22
941,99,false,199,22
942,99,false,199,22
943,99,false,199,22
944,99,false,199,22
945,99,false,199,22
946,99,false,199,23
947,99,true,200,23
948,99,false,200,23
949,99,false,200,23
950,99,false,200,23
951,99,false,200,23
952,99,false,200,23
953,99,true,201,23
954,99,false,201,23
955,99,false,201,23
956,99,false,201,22
957,99,false,201,22
958,99,false,201,22
959,99,true,202,22
960,99,false,202,22
961,99,false,202,22
962,99,true,203,22
963,99,false,203,22
964,99,false,203,22
965,99,true,204,22
966,99,false,204,22
967,99,false,204,22
968,99,false,204,22
969,99,false,204,22
970,99,false,204,22
971,99,false,204,22
972,99,false,204,22
973,99,true,205,22
974,99,false,205,22
975,99,false,205,22
976,99,false,205,22
977,99,false,205,22
978,99,true,206,23
979,99,false,206,23
980,99,true,207,23
981,99,false,207,22
982,99,false,207,22
983,99,false,207,22
984,99,true,208,22
985,99,true,209,22
986,99,false,209,22
987,99,false,209,22
988,99,false,209,23
989,99,false,209,23
990,99,false,209,23
991,99,false,209,23
992,99,false,209,23
993,99,true,210,23
994,99,false,210,23
995,99,false,210,22
996,99,false,210,22
997,99,false,210,22
998,99,false,210,22
999,99,false,210,22
1000,99,false,210,21
1001,99,false,210,21
1002,99,true,211,21
1003,99,false,211,21
1004,99,false,211,21
1005,99,false,211,21
1006,99,false,211,21
1007,99,false,211,21
1008,99,false,211,21
1009,99,false,211,21
1010,99,false,211,21
1011,99,true,212,21
1012,99,false,212,21
1013,99,false,212,19
1014,99,false,212,19
1015,99,false,212,18
1016,99,false,212,18
1017,99,false,212,18
1018,99,false,212,18
1019,99,false,212,18
1020,99,false,212,18
1021,99,false,212,17
1022,99,false,212,17
1023,99,true,213,17
1024,99,false,213,17
1025,99,true,214,17
1026,99,false,214,17
1027,99,false,214,17
1028,99,false,214,17
1029,99,false,214,17
1030,99,true,215,17
1031,99,false,215,15
1032,99,true,216,15
1033,99,false,216,15
1034,99,false,216,15
1035,99,false,216,15
1036,99,false,216,15
1037,99,true,217,15
1038,99,true,218,15
1039,99,true,219,15
1040,99,false,219,15
1041,99,false,219,15
1042,99,true,220,15
1043,99,false,220,15
1044,99,false,220,15
1045,99,false,220,15
1046,99,true,221,16
1047,99,false,221,16
1048,99,true,222,16
1049,99,false,222,16
1050,99,false,222,16
1051,99,true,223,16
1052,99,true,224,16
1053,99,false,224,16
1054,99,false,224,17
1055,99,true,225,17
1056,99,false,225,17
1057,99,true,226,16
1058,99,false,226,16
1059,99,false,226,16
1060,99,false,226,16
1061,99,false,226,16
1062,99,false,226,16
1063,99,false,226,16
1064,99,false,226,16
1065,99,true,227,16
1066,99,true,228,16
1067,99,true,229,16
1068,99,false,229,16
1069,99,false,229,16
1070,99,false,229,16
1071,99,false,229,16
1072,99,true,230,16
1073,99,false,230,16
1074,99,true,231,16
1075,99,false,231,16
1076,99,false,231,16
1077,99,false,231,16
1078,99,false,231,16
1079,99,false,231,16
1080,99,false,231,16
1081,99,true,232,16
1082,99,false,232,16
1083,99,false,232,16
1084,99,false,232,16
1085,99,false,232,16
1086,99,false,232,17
1087,99,true,233,17
1088,99,false,233,17
1089,99,false,233,18
1090,99,true,234,18
1091,99,false,234,18
1092,99,false,234,18
1093,99,false,234,18
1094,99,false,234,18
1095,99,false,234,18
1096,99,false,234,18
1097,99,false,234,18
1098,99,false,234,18
1099,99,true,235,18
1100,99,false,235,18
1101,99,false,235,18
1102,99,false,235,18
1103,99,false,235,18
1104,99,false,235,19
1105,99,false,235,19
1106,99,false,235,18
1107,99,false,235,18
1108,99,false,235,18
1109,99,false,235,18
1110,99,false,235,18
1111,99,false,235,18
1112,99,false,235,18
1113,99,false,235,18
1114,99,false,235,18
1115,99,false,235,18
1116,99,false,235,18
1117,99,false,235,18
1118,99,false,235,18
1119,99,false,235,18
1120,99,false,235,18
1121,99,false,235,18
1122,99,false,235,18
1123,99,false,235,17
1124,99,false,235,16
1125,99,false,235,16
1126,99,true,236,16
1127,99,false,236,15
1128,99,false,236,15
1129,99,true,237,15
1130,99,false,237,13
1131,99,true,238,13
1132,99,true,239,13
1133,99,false,239,13
1134,99,false,239,14
1135,99,false,239,14
1136,99,false,239,14
1137,99,false,239,14
1138,99,false,239,14
1139,99,false,239,14
1140,99,false,239,14
1141,99,false,239,14
1142,99,false,239,14
1143,99,false,239,14
1144,99,false,239,14
1145,99,true,240,14
1146,99,false,240,14
1147,99,false,240,14
1148,99,false,240,14
1149,99,false,240,14
1150,99,false,240,14
1151,99,false,240,14
1152,99,false,240,14
1153,99,false,240,14
1154,99,false,240,14
1155,99,false,240,14
1156,99,false,240,14
1157,99,false,240,14
1158,99,false,240,14
1159,99,false,240,14
1160,99,false,240,14
1161,99,false,240,14
1162,99,false,240,14
1163,99,true,241,13
1164,99,false,241,13
1165,99,false,241,13
1166,99,false,241,13
1167,99,false,241,13
1168,99,true,242,13
1169,99,false,242,13
1170,99,false,242,13
1171,99,false,242,13
1172,99,true,243,13
1173,99,false,243,13
1174,99,false,243,13
1175,99,false,243,13
1176,99,false,243,13
1177,99,false,243,14
1178,99,false,243,15
1179,99,false,243,15
1180,99,false,243,15
1181,99,false,243,15
1182,99,false,243,15
1183,99,false,243,15
1184,99,false,243,15
1185,99,true,244,15
1186,99,false,244,15
1187,99,false,244,15
1188,99,true,245,15
1189,99,false,245,16
1190,99,true,246,16
1191,99,false,246,16
1192,99,false,246,16
1193,99,false,246,16
1194,99,false,246,16
1195,99,false,246,16
1196,99,false,246,16
1197,99,false,246,16
1198,99,false,246,16
1199,99,false,246,16
1200,99,false,246,15
1201,99,false,246,15
1202,99,false,246,15
1203,99,false,246,15
1204,99,false,246,15
1205,99,true,247,15
1206,99,false,247,15
1207,99,false,247,15
1208,99,false,247,15
1209,99,false,247,15
1210,99,false,247,15
1211,99,false,247,15
1212,99,false,247,15
1213,99,false,247,15
1214,99,false,247,15
1215,99,false,247,15
1216,99,false,247,15
1217,99,false,247,15
1218,99,false,247,15
1219,99,false,247,15
1220,99,false,247,15
1221,99,false,247,15
1222,99,false,247,15
1223,99,false,247,15
1224,99,false,247,15
1225,99,false,247,15
1226,99,false,247,15
1227,99,false,247,15
1228,99,true,248,16
1229,99,false,248,16
1230,99,true,249,16
1231,99,false,249,16
1232,99,false,249,16
1233,99,true,250,16
1234,99,false,250,16
1235,99,false,250,17
1236,99,false,250,17
1237,99,true,251,17
1238,99,true,252,17
1239,99,true,253,17
1240,99,false,253,16
1241,99,false,253,16
1242,99,false,253,17
1243,99,true,254,17
1244,99,false,254,17
1245,99,false,254,17
1246,99,false,254,17
1247,99,true,255,16
1248,99,false,255,16
1249,99,false,255,16
1250,99,false,255,17
1251,99,false,255,18
1252,99,true,256,18
1253,99,false,256,18
1254,99,false,256,18
1255,99,false,256,18
1256,99,true,257,18
1257,99,true,258,18
1258,99,false,258,18
1259,99,true,259,19
1260,99,false,259,19
1261,99,false,259,19
1262,99,false,259,19
1263,99,false,259,20
1264,99,false,259,20
1265,99,true,260,20
1266,99,false,260,20
1267,99,false,260,20
1268,99,true,261,20
1269,99,false,261,20
1270,99,false,261,20
1271,99,false,261,20
1272,99,false,261,20
1273,99,false,261,20
1274,99,false,261,20
1275,99,false,261,20
1276,99,false,261,20
1277,99,true,262,20
1278,99,false,262,20
1279,99,false,262,20
1280,99,false,262,20
1281,99,false,262,20
1282,99,true,263,20
1283,99,false,263,19
1284,99,false,263,19
1285,99,false,263,19
1286,99,false,263,19
1287,99,false,263,19
1288,99,false,263,19
1289,99,false,263,19
1290,99,false,263,19
1291,99,false,263,19
1292,99,false,263,19
1293,99,false,263,19
1294,99,false,263,19
1295,99,false,263,19
1296,99,false,263,19
1297,99,false,263,19
1298,99,false,263,19
1299,99,false,263,19
1300,99,true,264,19
1301,99,false,264,19
1302,99,false,264,19
1303,99,false,264,19
1304,99,false,264,19
1305,99,false,264,19
1306,99,false,264,19
1307,99,true,265,19
1308,99,false,265,19
1309,99,false,265,19
1310,99,false,265,19
1311,99,false,265,19
1312,99,false,265,18
1313,99,false,265,18
1314,99,false,265,19
1315,99,false,265,19
1316,99,true,266,19
1317,99,true,267,19
1318,99,false,267,18
1319,99,false,267,18
1320,99,false,267,18
1321,99,false,267,19
1322,99,false,267,19
1323,99,false,267,19
1324,99,true,268,19
1325,99,false,268,19
1326,99,false,268,19
1327,99,true,269,19
1328,99,true,270,19
1329,99,false,270,19
1330,99,true,271,20
1331,99,true,272,20
1332,99,false,272,20
1333,99,true,273,20
1334,99,false,273,20
1335,99,false,273,20
1336,99,true,274,21
1337,99,false,274,21
1338,99,false,274,21
1339,99,false,274,21
1340,99,false,274,21
1341,99,false,274,21
1342,99,true,275,21
1343,99,false,275,21
1344,99,false,275,22
1345,99,true,276,22
1346,99,false,276,22
1347,99,true,277,22
1348,99,false,277,22
1349,99,false,277,21
1350,99,false,277,21
1351,99,false,277,21
1352,99,false,277,21
1353,99,false,277,22
