Tick:,ID:,Tweeted:,TweetCount:,Followers:,Influence: 0.8,Quality: 1.0,Frequency: 0.5
741,99,false,369,44
742,99,true,370,44
743,99,true,371,44
744,99,false,371,44
745,99,false,371,44
746,99,false,371,44
747,99,false,371,44
748,99,true,372,44
749,99,true,373,44
750,99,false,373,44
751,99,false,373,45
752,99,true,374,45
753,99,true,375,45
754,99,true,376,45
755,99,false,376,45
756,99,true,377,45
757,99,true,378,45
758,99,true,379,45
759,99,false,379,45
760,99,false,379,45
761,99,true,380,45
762,99,true,381,45
763,99,false,381,45
764,99,true,382,45
765,99,false,382,45
766,99,true,383,45
767,99,true,384,45
768,99,true,385,45
769,99,false,385,45
770,99,true,386,45
771,99,true,387,45
772,99,false,387,45
773,99,false,387,45
774,99,false,387,45
775,99,false,387,45
776,99,false,387,45
777,99,true,388,45
778,99,false,388,46
779,99,false,388,46
780,99,false,388,46
781,99,true,389,46
782,99,true,390,46
783,99,true,391,46
784,99,true,392,46
785,99,false,392,46
786,99,true,393,46
787,99,true,394,46
788,99,true,395,46
789,99,false,395,46
790,99,true,396,46
791,99,false,396,46
792,99,false,396,46
793,99,true,397,46
794,99,false,397,46
795,99,true,398,46
796,99,true,399,46
797,99,true,400,46
798,99,false,400,46
799,99,false,400,46
800,99,false,400,47
801,99,true,401,46
802,99,false,401,46
803,99,false,401,46
804,99,false,401,46
805,99,true,402,46
806,99,false,402,46
807,99,false,402,46
808,99,false,402,46
809,99,false,402,46
810,99,true,403,46
811,99,true,404,46
812,99,true,405,46
813,99,true,406,46
814,99,false,406,46
815,99,true,407,46
816,99,false,407,46
817,99,false,407,46
818,99,true,408,46
819,99,true,409,46
820,99,false,409,46
821,99,false,409,46
822,99,true,410,46
823,99,false,410,46
824,99,false,410,46
825,99,true,411,46
826,99,false,411,46
827,99,false,411,46
828,99,true,412,46
829,99,true,413,46
830,99,false,413,46
831,99,false,413,46
832,99,false,413,46
833,99,false,413,46
834,99,false,413,47
835,99,false,413,47
836,99,true,414,46
837,99,false,414,46
838,99,true,415,46
839,99,false,415,46
840,99,true,416,46
841,99,false,416,46
842,99,true,417,46
843,99,false,417,47
844,99,true,418,47
845,99,true,419,47
846,99,true,420,47
847,99,false,420,47
848,99,false,420,47
849,99,false,420,47
850,99,false,420,48
851,99,true,421,48
852,99,false,421,47
853,99,false,421,47
854,99,false,421,47
855,99,true,422,47
856,99,false,422,47
857,99,false,422,47
858,99,true,423,47
859,99,true,424,47
860,99,false,424,47
861,99,true,425,47
862,99,true,426,46
863,99,false,426,46
864,99,false,426,46
865,99,false,426,46
866,99,true,427,46
867,99,true,428,46
868,99,true,429,46
869,99,false,429,46
870,99,false,429,46
871,99,false,429,46
872,99,false,429,46
873,99,true,430,46
874,99,true,431,47
875,99,true,432,47
876,99,true,433,47
877,99,false,433,47
878,99,false,433,47
879,99,true,434,47
880,99,false,434,47
881,99,false,434,47
882,99,true,435,47
883,99,true,436,47
884,99,true,437,47
885,99,true,438,47
886,99,false,438,47
887,99,false,438,48
888,99,true,439,48
889,99,true,440,48
890,99,false,440,48
891,99,true,441,48
892,99,true,442,48
893,99,true,443,48
894,99,false,443,48
895,99,true,444,48
896,99,true,445,48
897,99,true,446,48
898,99,false,446,48
899,99,true,447,48
900,99,true,448,48
901,99,true,449,48
902,99,true,450,48
903,99,true,451,48
904,99,false,451,48
905,99,false,451,48
906,99,true,452,48
907,99,false,452,47
908,99,true,453,47
909,99,false,453,48
910,99,false,453,48
911,99,true,454,48
912,99,true,455,48
913,99,false,455,48
914,99,true,456,48
915,99,true,457,48
916,99,true,458,49
917,99,true,459,49
918,99,false,459,49
919,99,false,459,49
920,99,false,459,49
921,99,true,460,49
922,99,false,460,49
923,99,true,461,49
924,99,true,462,49
925,99,true,463,49
926,99,true,464,49
927,99,false,464,49
928,99,true,465,49
929,99,true,466,49
930,99,true,467,49
931,99,true,468,49
932,99,false,468,49
933,99,true,469,49
934,99,false,469,49
935,99,false,469,49
936,99,false,469,49
937,99,false,469,49
938,99,true,470,49
939,99,false,470,49
940,99,true,471,49
941,99,false,471,49
942,99,true,472,49
943,99,false,472,49
944,99,false,472,49
945,99,true,473,49
946,99,false,473,49
947,99,false,473,49
948,99,false,473,49
949,99,false,473,49
950,99,true,474,49
951,99,true,475,49
952,99,true,476,49
953,99,false,476,49
954,99,false,476,50
955,99,true,477,50
956,99,true,478,50
957,99,true,479,50
958,99,false,479,50
959,99,true,480,50
960,99,false,480,50
961,99,false,480,50
962,99,true,481,50
963,99,false,481,50
964,99,true,482,50
965,99,false,482,50
966,99,true,483,50
967,99,true,484,50
968,99,true,485,50
969,99,false,485,50
970,99,false,485,50
971,99,true,486,50
972,99,false,486,50
973,99,true,487,50
974,99,true,488,50
975,99,true,489,50
976,99,true,490,50
977,99,false,490,50
978,99,true,491,50
979,99,true,492,50
980,99,false,492,50
981,99,false,492,50
982,99,true,493,50
983,99,true,494,50
984,99,true,495,50
985,99,false,495,50
986,99,false,495,50
987,99,true,496,50
988,99,false,496,50
989,99,true,497,50
990,99,false,497,50
991,99,true,498,50
992,99,true,499,50
993,99,false,499,50
994,99,false,499,50
995,99,true,500,50
996,99,false,500,50
997,99,false,500,50
998,99,false,500,50
999,99,false,500,50
1000,99,false,500,50
1001,99,false,500,50
1002,99,false,500,50
1003,99,true,501,50
1004,99,false,501,50
1005,99,true,502,50
1006,99,false,502,50
1007,99,true,503,50
1008,99,false,503,50
1009,99,false,503,50
1010,99,true,504,50
1011,99,false,504,50
1012,99,true,505,50
1013,99,true,506,50
1014,99,false,506,50
1015,99,true,507,50
1016,99,true,508,50
1017,99,false,508,50
1018,99,false,508,50
1019,99,false,508,50
1020,99,false,508,50
1021,99,true,509,50
1022,99,true,510,50
1023,99,true,511,51
1024,99,true,512,51
1025,99,false,512,51
1026,99,true,513,51
1027,99,false,513,51
1028,99,true,514,51
1029,99,false,514,51
1030,99,false,514,51
1031,99,false,514,51
1032,99,true,515,51
1033,99,false,515,51
1034,99,true,516,51
1035,99,true,517,51
1036,99,false,517,51
1037,99,true,518,51
1038,99,true,519,51
1039,99,true,520,51
1040,99,false,520,51
1041,99,false,520,51
1042,99,false,520,51
1043,99,false,520,51
1044,99,true,521,51
1045,99,false,521,51
1046,99,false,521,51
1047,99,true,522,52
1048,99,false,522,52
1049,99,true,523,52
1050,99,false,523,52
1051,99,false,523,52
1052,99,false,523,52
1053,99,true,524,52
1054,99,false,524,52
1055,99,false,524,52
1056,99,true,525,52
1057,99,true,526,52
1058,99,true,527,52
1059,99,false,527,52
1060,99,true,528,52
1061,99,true,529,52
1062,99,false,529,52
1063,99,true,530,52
1064,99,true,531,52
1065,99,true,532,52
1066,99,false,532,52
1067,99,false,532,52
1068,99,false,532,52
